Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-03 03:25:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 03:25:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 03:26:46,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:18:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:18:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:18:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:18:43,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:21:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:22:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:22:51,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:23:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:23:21,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:23:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:23:50,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:24:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:24:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:24:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:25:03,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:25:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:26:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:28:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:28:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:30:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:30:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:31:36,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:31:51,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:32:05,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 12:32:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:49:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:49:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:49:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:49:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:50:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 16:50:39,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:13:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:15:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:15:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:17:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:17:23,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:17:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:17:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:22:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:23:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:23:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:30:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:30:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:31:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:31:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:31:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:32:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:35:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:35:22,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:35:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:35:51,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:36:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:36:21,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:36:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:36:50,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:37:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:37:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:37:34,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:45:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:45:49,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:46:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:46:18,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:46:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:46:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:47:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:47:17,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:47:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:47:46,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:48:01,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:48:15,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:48:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:48:44,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 17:48:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:01:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:01:43,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:01:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:02:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:02:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:02:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:02:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:03:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:03:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:03:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:03:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:04:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:04:23,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:04:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:04:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:05:07,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:05:22,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:05:36,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:05:51,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:06:05,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:06:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:06:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:10:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:10:28,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:11:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:12:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:12:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-03 22:12:39,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:30:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:30:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:30:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:30:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:31:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:31:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:36:46,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:38:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:39:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:39:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:40:10,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:41:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:44:03,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:44:18,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:44:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:44:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:45:01,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:45:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:45:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:45:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:46:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:46:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:46:29,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:46:43,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:46:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:47:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:47:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:47:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:47:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:49:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:50:07,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:50:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:51:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:51:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:52:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:52:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:52:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:52:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:53:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:53:17,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:53:32,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:53:46,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:54:01,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:54:15,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:54:30,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:54:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 00:54:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:32:13,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:32:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:32:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:32:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:33:11,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:33:26,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:33:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 03:33:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 09:47:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 12:53:49,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:15:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:16:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:16:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:26:58,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:27:12,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:27:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:40:05,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:40:20,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:40:34,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:41:47,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:42:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:42:16,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:53:27,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:53:42,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:53:56,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:54:25,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:54:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:54:55,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:55:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:55:24,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:55:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:55:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:56:08,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-04 17:56:22,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-05 04:35:56,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:40:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:45:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:47:20,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:48:25,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:48:58,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:55:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:57:39,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:58:12,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 04:59:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:00:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:02:33,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:03:05,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:03:38,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:04:10,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:09:36,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:10:09,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:10:41,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:12:52,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:13:24,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:14:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:15:02,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:16:07,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:16:40,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:18:17,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:19:55,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:23:11,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:23:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:25:21,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:26:26,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-05 05:27:31,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 04:59:23,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:03:11,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:05:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:06:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:34:41,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:35:13,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:36:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:39:02,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:39:34,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:46:38,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:53:41,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:56:57,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 05:57:29,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:06:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:07:16,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:08:54,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:09:26,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:09:59,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:10:31,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:14:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:14:52,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:15:24,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:15:57,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:16:30,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 06:27:21,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 08:27:22,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 13:12:27,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 13:13:00,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 13:13:32,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 13:15:42,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 13:16:15,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 16:43:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:43:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:44:23,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:44:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:44:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:57:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:57:31,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:57:45,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:58:00,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 16:58:15,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:02:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:02:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:03:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:03:21,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:03:35,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:03:50,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:09:40,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:09:54,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:10:09,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:10:24,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:10:38,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:10:53,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:11:07,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:13:04,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:13:19,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:13:33,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:13:48,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:14:02,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:14:17,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:15:59,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:16:14,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:16:57,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:17:41,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:28:37,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:28:52,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:29:06,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 17:29:21,VR2W-115441,A69-1601-52423,,,,,Beverburcht rechts
2022-03-06 18:07:19,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 18:16:00,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 18:18:43,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-06 18:19:16,VR2W-115441,A69-1601-2459,,,,,Beverburcht rechts
2022-03-07 20:14:47,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:15:20,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:15:52,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:16:25,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:16:57,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:17:30,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:18:02,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:18:35,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:19:08,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:19:40,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 20:20:13,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:06:55,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:07:27,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:08:00,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:08:33,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:09:05,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:09:38,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:10:10,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:10:43,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:11:15,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:11:48,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:12:21,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:12:53,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:13:26,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:13:58,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:14:31,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:15:04,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
2022-03-07 21:15:36,VR2W-115441,A69-1601-7798,,,,,Beverburcht rechts
